SURVEY: Jha2006_LC(Jha2006_LC)   
SNID:   153   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_Jha06 
SNTYPE:  1 
FILTERS: UBVRIfhjkl 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.014754 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.013540 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   50470.465 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  3  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.01475  
SIM_REDSHIFT_CMB:    0.01354  
SIM_REDSHIFT_HOST:   0.01475  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      33.8415  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0258   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
      (UBVRIfhjkl F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   15.05  15.22  15.15  15.00  15.14  -9.00  -9.00  -9.00  -9.00  -9.00
      (UBVRIfhjkl obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0
      (UBVRIfhjkl obs)
SIM_PEAKMJD:   50467.980469  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   2.1460e-02   
SIM_SALT2x1:   -1.7129   
SIM_SALT2c:     0.0289   
SIM_SALT2mB:   14.8059   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  50485.120  I NULL   5.3179e+04   8.489e+02    0  24.897   0.85  15.6734 
OBS:  50485.120  R NULL   5.0875e+04   5.836e+02    0  25.663   0.85  15.7461 
OBS:  50489.270  V NULL   3.1090e+04   3.673e+02    0  26.120   0.85  16.2864 
OBS:  50489.270  I NULL   5.7207e+04   9.362e+02    0  24.752   0.85  15.5811 
OBS:  50489.270  B NULL   9.6692e+03   1.719e+02    0  26.427   0.85  17.4897 
OBS:  50489.270  R NULL   4.6559e+04   7.379e+02    0  24.974   0.85  15.8208 
OBS:  50512.150  V NULL   1.0016e+04   1.368e+02    0  27.075   0.85  17.4985 
OBS:  50512.150  U NULL   1.0609e+03   6.501e+02    0  22.002   0.85  19.1204 
OBS:  50512.150  I NULL   1.8124e+04   3.057e+02    0  26.145   0.85  16.8562 
OBS:  50512.150  B NULL   3.8336e+03   7.516e+01    0  27.276   0.85  18.5602 
OBS:  50512.150  R NULL   1.3735e+04   2.902e+02    0  25.734   0.85  17.1473 
OBS:  50521.120  V NULL   7.8826e+03   1.084e+02    0  27.344   0.85  17.7740 
OBS:  50521.120  U NULL   3.6325e+03   1.123e+03    0  21.654   0.85  19.1369 
OBS:  50521.120  I NULL   1.2025e+04   2.078e+02    0  26.669   0.85  17.3205 
OBS:  50521.120  B NULL   2.7958e+03   6.506e+01    0  27.280   0.85  18.8478 
OBS:  50521.120  R NULL   1.0270e+04   1.883e+02    0  26.420   0.85  17.4520 
OBS:  50523.160  V NULL   7.2527e+03   2.032e+02    0  25.811   0.85  17.8410 
OBS:  50523.160  U NULL   3.8657e+03   1.182e+03    0  21.604   0.85  19.1753 
OBS:  50523.160  I NULL   1.0764e+04   5.647e+02    0  24.363   0.85  17.4376 
OBS:  50523.160  B NULL   2.5894e+03   1.122e+02    0  26.003   0.85  18.9167 
OBS:  50523.160  R NULL   9.7241e+03   3.493e+02    0  24.979   0.85  17.5264 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

