SURVEY: SDSS(SDSS)   
SNID:   442   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.120340 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.119000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54026.930 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  42  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.12034  
SIM_REDSHIFT_CMB:    0.11900  
SIM_REDSHIFT_HOST:   0.12034  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.7200  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0238   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.10  19.16  19.23  19.57  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54027.359375  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   4.4068e-04   
SIM_SALT2x1:    1.2541   
SIM_SALT2c:    -0.0499   
SIM_SALT2mB:   19.0247   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54030.438  i NULL   1.4868e+03   3.810e+01    0  28.947   0.85  19.5600 
OBS:  54030.438  g NULL   2.0305e+03   3.039e+01    0  28.828   0.85  19.2361 
OBS:  54030.438  r NULL   2.0143e+03   3.526e+01    0  28.722   0.85  19.2391 
OBS:  54035.484  i NULL   1.2313e+03   4.853e+01    0  28.349   0.85  19.7043 
OBS:  54035.484  g NULL   1.7101e+03   3.581e+01    0  28.287   0.85  19.4442 
OBS:  54035.484  r NULL   1.8363e+03   4.556e+01    0  28.070   0.85  19.3530 
OBS:  54037.391  i NULL   1.2345e+03   3.224e+01    0  29.252   0.85  19.8268 
OBS:  54037.391  u NULL   2.7381e+02   4.970e+01    0  25.736   0.85  21.1791 
OBS:  54037.391  g NULL   1.4880e+03   3.593e+01    0  28.171   0.85  19.5564 
OBS:  54037.391  r NULL   1.6761e+03   2.739e+01    0  29.175   0.85  19.4265 
OBS:  54040.402  g NULL   1.2051e+03   2.532e+01    0  28.802   0.85  19.7731 
OBS:  54040.402  u NULL   2.2696e+02   5.076e+01    0  25.601   0.85  21.5267 
OBS:  54040.402  r NULL   1.4614e+03   3.041e+01    0  28.838   0.85  19.5745 
OBS:  54040.402  i NULL   9.5519e+02   3.851e+01    0  28.789   0.85  20.0229 
OBS:  54041.438  g NULL   1.1185e+03   2.282e+01    0  28.983   0.85  19.8647 
OBS:  54041.438  u NULL   2.7936e+02   6.241e+01    0  25.300   0.85  21.6389 
OBS:  54041.438  r NULL   1.3914e+03   3.718e+01    0  28.353   0.85  19.6381 
OBS:  54041.438  i NULL   9.3590e+02   3.586e+01    0  28.939   0.85  20.0907 
OBS:  54047.434  r NULL   1.0452e+03   5.257e+01    0  27.445   0.85  19.9443 
OBS:  54047.434  i NULL   9.1479e+02   5.425e+01    0  28.026   0.85  20.2080 
OBS:  54047.434  g NULL   6.9065e+02   5.868e+01    0  26.617   0.85  20.4386 
OBS:  54049.430  u NULL  -1.5683e+02   1.048e+02    0  23.941   0.85  22.6798 
OBS:  54049.430  r NULL   9.4225e+02   4.020e+01    0  27.986   0.85  20.0164 
OBS:  54049.430  g NULL   5.7106e+02   3.679e+01    0  27.534   0.85  20.6356 
OBS:  54049.430  i NULL   8.6140e+02   5.256e+01    0  28.083   0.85  20.2057 
OBS:  54050.391  u NULL   2.4630e+02   1.089e+02    0  24.246   0.85  22.8631 
OBS:  54050.391  r NULL   9.9570e+02   4.317e+01    0  27.851   0.85  20.0481 
OBS:  54050.391  g NULL   5.0843e+02   3.713e+01    0  27.464   0.85  20.7297 
OBS:  54050.391  i NULL   8.6547e+02   5.506e+01    0  27.983   0.85  20.2180 
OBS:  54053.410  u NULL   8.7542e+01   6.434e+01    0  24.839   0.85  23.3385 
OBS:  54056.395  u NULL   2.2147e+01   5.184e+01    0  25.044   0.85  23.3167 
OBS:  54056.395  r NULL   8.7989e+02   2.979e+01    0  28.611   0.85  20.2313 
OBS:  54056.395  g NULL   3.0107e+02   1.667e+01    0  29.018   0.85  21.2428 
OBS:  54056.395  i NULL   8.5552e+02   3.833e+01    0  28.772   0.85  20.1921 
OBS:  54059.391  u NULL   6.6098e+01   4.082e+01    0  25.595   0.85  23.3770 
OBS:  54059.391  r NULL   7.4139e+02   3.064e+01    0  28.483   0.85  20.3433 
OBS:  54059.391  g NULL   2.4669e+02   1.739e+01    0  28.870   0.85  21.4584 
OBS:  54059.391  i NULL   8.2133e+02   4.352e+01    0  28.486   0.85  20.2229 
OBS:  54061.402  u NULL  -1.1653e+01   6.881e+01    0  24.533   0.85  23.5634 
OBS:  54061.402  r NULL   6.8327e+02   3.322e+01    0  28.277   0.85  20.4359 
OBS:  54061.402  g NULL   2.1165e+02   1.737e+01    0  28.834   0.85  21.6029 
OBS:  54061.402  i NULL   8.0604e+02   5.375e+01    0  28.021   0.85  20.2975 
OBS:  54062.395  u NULL   8.4885e+00   3.368e+01    0  25.729   0.85  23.6978 
OBS:  54062.395  r NULL   6.0352e+02   2.705e+01    0  28.685   0.85  20.4866 
OBS:  54062.395  g NULL   2.2648e+02   1.614e+01    0  29.008   0.85  21.6740 
OBS:  54062.395  i NULL   7.8524e+02   3.607e+01    0  28.886   0.85  20.3479 
OBS:  54064.391  u NULL   9.1638e+01   4.764e+01    0  25.374   0.85  23.8878 
OBS:  54064.391  r NULL   5.4306e+02   2.908e+01    0  28.494   0.85  20.5901 
OBS:  54064.391  g NULL   1.8453e+02   1.694e+01    0  28.858   0.85  21.8031 
OBS:  54064.391  i NULL   7.0046e+02   4.164e+01    0  28.550   0.85  20.4546 
OBS:  54068.375  u NULL   1.2661e+01   5.622e+01    0  24.884   0.85  23.7300 
OBS:  54068.375  r NULL   4.9766e+02   3.101e+01    0  28.326   0.85  20.7978 
OBS:  54068.375  g NULL   1.2259e+02   1.896e+01    0  28.543   0.85  21.9855 
OBS:  54068.375  i NULL   5.9887e+02   4.553e+01    0  28.330   0.85  20.6707 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

