SURVEY: SDSS(SDSS)   
SNID:   408   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.082295 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.081000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54002.199 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  8  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.08229  
SIM_REDSHIFT_CMB:    0.08100  
SIM_REDSHIFT_HOST:   0.08229  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      37.8302  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0354   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.17  18.95  18.86  19.10  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54002.503906  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   5.9812e-04   
SIM_SALT2x1:   -0.0617   
SIM_SALT2c:     0.0707   
SIM_SALT2mB:   18.6930   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54029.332  g NULL   3.9444e+02   1.907e+01    0  28.815   0.85  21.0362 
OBS:  54031.320  r NULL   1.0537e+03   2.806e+01    0  28.830   0.85  19.9595 
OBS:  54031.320  i NULL   1.2764e+03   4.082e+01    0  28.739   0.85  19.7694 
OBS:  54031.320  u NULL   1.3763e+01   3.189e+01    0  25.846   0.85  23.5454 
OBS:  54031.320  g NULL   3.4369e+02   1.642e+01    0  29.092   0.85  21.1878 
OBS:  54036.324  r NULL   8.1165e+02   4.481e+01    0  27.687   0.85  20.2312 
OBS:  54036.324  i NULL   9.1647e+02   5.277e+01    0  28.090   0.85  20.0044 
OBS:  54036.324  g NULL   2.6585e+02   2.091e+01    0  28.486   0.85  21.5174 
OBS:  54036.324  u NULL   6.9518e+01   6.428e+01    0  24.809   0.85  23.7089 
OBS:  54039.320  r NULL   6.8711e+02   3.336e+01    0  28.268   0.85  20.3997 
OBS:  54039.320  i NULL   9.1649e+02   4.630e+01    0  28.373   0.85  20.1870 
OBS:  54039.320  g NULL   2.0739e+02   2.128e+01    0  28.388   0.85  21.6739 
OBS:  54039.320  u NULL   1.1190e+01   4.037e+01    0  25.421   0.85  23.7651 
OBS:  54041.293  u NULL   3.6641e+01   6.309e+01    0  24.748   0.85  23.8200 
OBS:  54041.293  i NULL   7.8248e+02   4.210e+01    0  28.547   0.85  20.3014 
OBS:  54041.293  g NULL   1.9039e+02   3.146e+01    0  27.522   0.85  21.7558 
OBS:  54041.293  r NULL   5.9961e+02   3.386e+01    0  28.191   0.85  20.4966 
OBS:  54048.316  g NULL   1.3939e+02   2.485e+01    0  27.978   0.85  21.9437 
OBS:  54048.316  i NULL   5.3128e+02   3.624e+01    0  28.810   0.85  20.6750 
OBS:  54048.316  u NULL   1.3307e+02   6.236e+01    0  25.000   0.85  24.1577 
OBS:  54048.316  r NULL   5.0088e+02   2.753e+01    0  28.590   0.85  20.7582 
OBS:  54052.320  g NULL   1.1647e+02   2.889e+01    0  27.628   0.85  22.0339 
OBS:  54052.320  i NULL   5.4927e+02   5.664e+01    0  27.843   0.85  20.8694 
OBS:  54052.320  u NULL   5.3113e+01   6.853e+01    0  24.656   0.85  24.5306 
OBS:  54052.320  r NULL   4.0156e+02   3.909e+01    0  27.771   0.85  20.8694 
OBS:  54055.316  g NULL   1.4249e+02   1.864e+01    0  28.604   0.85  22.0948 
OBS:  54055.316  i NULL   3.7401e+02   4.057e+01    0  28.523   0.85  21.0006 
OBS:  54055.316  u NULL   3.3323e+01   4.190e+01    0  25.429   0.85  24.9381 
OBS:  54055.316  r NULL   4.2478e+02   2.956e+01    0  28.391   0.85  20.9354 
OBS:  54058.316  i NULL   2.8826e+02   4.292e+01    0  28.377   0.85  21.1276 
OBS:  54058.316  u NULL   7.8929e+01   6.943e+01    0  24.708   0.85  25.5013 
OBS:  54058.316  r NULL   3.8467e+02   3.028e+01    0  28.317   0.85  20.9946 
OBS:  54058.316  g NULL   1.5698e+02   2.006e+01    0  28.458   0.85  22.1526 
OBS:  54060.336  i NULL   3.0329e+02   4.123e+01    0  28.469   0.85  21.2172 
OBS:  54060.336  u NULL  -6.1220e+01   6.293e+01    0  24.657   0.85  25.9022 
OBS:  54060.336  r NULL   4.4319e+02   2.963e+01    0  28.396   0.85  21.0364 
OBS:  54060.336  g NULL   1.3865e+02   2.064e+01    0  28.379   0.85  22.1928 
OBS:  54063.305  i NULL   3.1394e+02   3.834e+01    0  28.629   0.85  21.3488 
OBS:  54063.305  u NULL  -3.3551e+01   3.369e+01    0  25.685   0.85  26.4915 
OBS:  54063.305  r NULL   3.6557e+02   2.771e+01    0  28.498   0.85  21.0978 
OBS:  54063.305  g NULL   1.2225e+02   1.683e+01    0  28.799   0.85  22.2519 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

