SURVEY: SDSS(SDSS)   
SNID:   555   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.159021 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.157630 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54005.996 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  19  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.15902  
SIM_REDSHIFT_CMB:    0.15763  
SIM_REDSHIFT_HOST:   0.15902  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.3828  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0335   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:     -0.098  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   24.01  21.46  21.05  20.90  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54006.562500  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   5.1611e-05   
SIM_SALT2x1:   -0.6808   
SIM_SALT2c:     0.4000   
SIM_SALT2mB:   21.3531   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.82   days 
SIM_TRESTMAX:    48.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54036.324  r NULL   9.1783e+01   2.710e+01    0  28.375   0.85  22.3208 
OBS:  54036.324  i NULL   2.5230e+02   4.909e+01    0  28.077   0.85  21.8413 
OBS:  54036.324  g NULL   1.7477e+01   1.772e+01    0  28.558   0.85  24.0405 
OBS:  54036.324  u NULL  -6.3073e+01   4.217e+01    0  25.299   0.85  27.2662 
OBS:  54039.324  r NULL   9.4659e+01   2.533e+01    0  28.524   0.85  22.4828 
OBS:  54039.324  i NULL   1.5986e+02   4.751e+01    0  28.122   0.85  21.9980 
OBS:  54039.324  g NULL   3.6184e+01   1.732e+01    0  28.633   0.85  24.2416 
OBS:  54039.324  u NULL  -2.3329e+01   3.687e+01    0  25.541   0.85  27.4184 
OBS:  54041.293  r NULL   3.9143e+01   3.138e+01    0  28.021   0.85  22.5941 
OBS:  54041.293  i NULL   2.0935e+02   4.905e+01    0  28.066   0.85  22.1177 
OBS:  54041.293  g NULL  -8.2584e+00   2.808e+01    0  27.543   0.85  24.3483 
OBS:  54041.293  u NULL  -1.7415e+02   6.059e+01    0  24.725   0.85  27.6379 
OBS:  54048.320  g NULL  -3.5198e+01   2.433e+01    0  27.854   0.85  24.6128 
OBS:  54048.320  i NULL   1.3702e+02   3.305e+01    0  28.903   0.85  22.5492 
OBS:  54048.320  u NULL  -1.3443e+01   5.434e+01    0  24.896   0.85  29.1454 
OBS:  54048.320  r NULL   7.6247e+01   2.436e+01    0  28.596   0.85  22.9594 
OBS:  54052.320  g NULL  -3.8730e+01   2.574e+01    0  27.728   0.85  24.7087 
OBS:  54052.320  i NULL   1.0082e+02   5.691e+01    0  27.714   0.85  22.7227 
OBS:  54052.320  r NULL   6.8611e+01   3.829e+01    0  27.611   0.85  23.1004 
OBS:  54055.316  g NULL   2.0709e+01   1.226e+01    0  29.361   0.85  24.7756 
OBS:  54055.316  i NULL   4.0269e+01   3.361e+01    0  28.839   0.85  22.8344 
OBS:  54055.316  u NULL  -3.7409e+01   3.740e+01    0  25.502   0.85  29.6372 
OBS:  54055.316  r NULL   7.6587e+01   2.358e+01    0  28.666   0.85  23.1917 
OBS:  54058.316  i NULL   1.1391e+02   4.104e+01    0  28.426   0.85  22.9379 
OBS:  54058.316  r NULL   4.6923e+01   2.386e+01    0  28.621   0.85  23.2777 
OBS:  54058.316  g NULL   4.8138e+00   1.574e+01    0  28.798   0.85  24.8444 
OBS:  54060.340  i NULL   1.8910e+01   3.708e+01    0  28.620   0.85  23.0021 
OBS:  54060.340  r NULL   2.2348e+00   3.336e+01    0  27.864   0.85  23.3317 
OBS:  54060.340  g NULL  -1.6650e+00   1.882e+01    0  28.405   0.85  24.8906 
OBS:  54063.305  i NULL   7.0009e+01   3.314e+01    0  28.878   0.85  23.0864 
OBS:  54063.305  r NULL   6.0985e+01   2.126e+01    0  28.879   0.85  23.4037 
OBS:  54063.305  g NULL   1.2150e+01   1.351e+01    0  29.140   0.85  24.9557 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

