SURVEY: SDSS(SDSS)   
SNID:   436   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.215454 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.214000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54013.262 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  36  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.21545  
SIM_REDSHIFT_CMB:    0.21400  
SIM_REDSHIFT_HOST:   0.21545  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      40.1183  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0318   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.42  21.08  20.94  20.88  21.35  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54013.472656  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   8.7527e-05   
SIM_SALT2x1:    0.1172   
SIM_SALT2c:     0.0138   
SIM_SALT2mB:   20.7796   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54025.348  u NULL  -7.5296e-01   3.743e+01    0  25.501   0.85  23.8339 
OBS:  54025.348  g NULL   2.3278e+02   1.771e+01    0  28.811   0.85  21.7737 
OBS:  54025.348  r NULL   2.9548e+02   2.652e+01    0  28.551   0.85  21.2221 
OBS:  54029.281  i NULL   2.7467e+02   4.357e+01    0  28.341   0.85  21.4189 
OBS:  54029.281  u NULL   1.9350e+01   5.135e+01    0  25.049   0.85  24.3306 
OBS:  54029.281  g NULL   1.4581e+02   2.046e+01    0  28.404   0.85  22.1639 
OBS:  54029.281  z NULL   7.7718e+01   1.640e+02    0  26.756   0.85  22.0003 
OBS:  54029.281  r NULL   2.3287e+02   3.066e+01    0  28.197   0.85  21.4193 
OBS:  54031.266  i NULL   2.1518e+02   3.487e+01    0  28.809   0.85  21.4929 
OBS:  54031.266  u NULL   5.8001e+01   3.519e+01    0  25.837   0.85  24.5580 
OBS:  54031.266  g NULL   1.2244e+02   1.358e+01    0  29.266   0.85  22.3899 
OBS:  54031.266  z NULL   3.9550e+01   7.506e+01    0  28.449   0.85  22.0464 
OBS:  54031.266  r NULL   2.7775e+02   2.272e+01    0  28.875   0.85  21.5310 
OBS:  54036.270  i NULL   2.2305e+02   3.915e+01    0  28.559   0.85  21.6029 
OBS:  54036.270  g NULL   5.8733e+01   1.667e+01    0  28.745   0.85  22.9228 
OBS:  54036.270  u NULL   3.3440e+01   4.527e+01    0  25.294   0.85  24.9036 
OBS:  54036.270  z NULL   1.9717e+02   1.375e+02    0  27.147   0.85  22.0100 
OBS:  54036.270  r NULL   1.5650e+02   3.122e+01    0  28.110   0.85  21.8034 
OBS:  54039.270  i NULL   2.0750e+02   3.584e+01    0  28.746   0.85  21.6573 
OBS:  54039.270  g NULL   7.9169e+01   2.341e+01    0  28.034   0.85  23.2070 
OBS:  54039.270  u NULL  -1.3560e+01   4.506e+01    0  25.202   0.85  25.0089 
OBS:  54039.270  z NULL   1.4961e+02   8.225e+01    0  28.259   0.85  21.9838 
OBS:  54039.270  r NULL   1.9032e+02   2.829e+01    0  28.346   0.85  21.9790 
OBS:  54041.238  g NULL   3.8977e+01   2.778e+01    0  27.618   0.85  23.3733 
OBS:  54041.238  i NULL   2.9647e+02   4.936e+01    0  28.075   0.85  21.6978 
OBS:  54041.238  u NULL   4.9649e+01   8.390e+01    0  24.339   0.85  25.0629 
OBS:  54041.238  z NULL   7.6562e+01   8.896e+01    0  28.082   0.85  21.9769 
OBS:  54041.238  r NULL   5.4115e+01   4.204e+01    0  27.402   0.85  22.0957 
OBS:  54048.262  g NULL   4.1752e+01   1.752e+01    0  28.614   0.85  23.8578 
OBS:  54048.262  i NULL   1.6429e+02   3.290e+01    0  28.920   0.85  21.9113 
OBS:  54048.262  u NULL   1.3875e+01   5.198e+01    0  24.999   0.85  25.2360 
OBS:  54048.262  z NULL   1.9105e+02   8.360e+01    0  28.227   0.85  22.0428 
OBS:  54048.262  r NULL   7.7589e+01   2.586e+01    0  28.467   0.85  22.4831 
OBS:  54052.266  i NULL   1.0485e+02   4.107e+01    0  28.424   0.85  22.1194 
OBS:  54052.266  u NULL  -2.9864e+01   7.407e+01    0  24.426   0.85  25.2963 
OBS:  54052.266  z NULL   2.1952e+02   1.440e+02    0  27.049   0.85  22.1860 
OBS:  54052.266  r NULL   6.5622e+01   2.745e+01    0  28.330   0.85  22.6944 
OBS:  54052.266  g NULL   9.7137e+00   2.408e+01    0  27.886   0.85  24.0646 
OBS:  54054.285  i NULL   1.4448e+02   5.497e+01    0  27.802   0.85  22.2257 
OBS:  54054.285  u NULL  -4.6791e+01   9.727e+01    0  24.022   0.85  25.3443 
OBS:  54054.285  z NULL   2.3073e+02   1.407e+02    0  27.100   0.85  22.2732 
OBS:  54054.285  r NULL   1.3073e+02   4.250e+01    0  27.428   0.85  22.7944 
OBS:  54054.285  g NULL   2.7234e+01   1.758e+01    0  28.587   0.85  24.1494 
OBS:  54055.262  i NULL   1.3173e+02   3.192e+01    0  28.978   0.85  22.2743 
OBS:  54055.262  u NULL  -3.6764e+01   4.295e+01    0  25.279   0.85  25.3745 
OBS:  54055.262  z NULL   1.2132e+02   7.490e+01    0  28.460   0.85  22.3177 
OBS:  54055.262  r NULL   5.4510e+01   2.200e+01    0  28.802   0.85  22.8404 
OBS:  54055.262  g NULL   9.2395e-01   1.387e+01    0  29.069   0.85  24.1855 
OBS:  54058.262  i NULL   7.6134e+01   4.043e+01    0  28.449   0.85  22.4109 
OBS:  54058.262  u NULL  -5.7779e+01   4.004e+01    0  25.404   0.85  25.4967 
OBS:  54058.262  r NULL   1.6200e+01   2.662e+01    0  28.363   0.85  22.9716 
OBS:  54058.262  z NULL   1.9770e+02   1.030e+02    0  27.774   0.85  22.4644 
OBS:  54058.262  g NULL   2.8878e+01   1.594e+01    0  28.803   0.85  24.2759 
OBS:  54060.281  i NULL   1.1281e+02   3.102e+01    0  29.034   0.85  22.4918 
OBS:  54060.281  u NULL   5.1374e+01   4.553e+01    0  25.348   0.85  25.6048 
OBS:  54060.281  r NULL   1.1859e+02   2.813e+01    0  28.312   0.85  23.0511 
OBS:  54060.281  z NULL   1.2827e+02   9.090e+01    0  28.040   0.85  22.5727 
OBS:  54060.281  g NULL  -5.7080e+00   1.006e+01    0  29.761   0.85  24.3198 
OBS:  54063.250  u NULL   3.6826e+01   3.648e+01    0  25.685   0.85  25.8443 
OBS:  54063.250  r NULL   5.7675e+01   2.216e+01    0  28.788   0.85  23.1517 
OBS:  54063.250  z NULL   2.3865e+01   9.850e+01    0  27.857   0.85  22.7290 
OBS:  54063.250  g NULL   1.0125e+01   1.222e+01    0  29.355   0.85  24.3791 
OBS:  54063.250  i NULL   9.8696e+01   3.526e+01    0  28.753   0.85  22.5993 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

