SURVEY: SDSS(SDSS)   
SNID:   602   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.121346 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.120000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54035.609 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  66  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.12135  
SIM_REDSHIFT_CMB:    0.12000  
SIM_REDSHIFT_HOST:   0.12135  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.7395  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0281   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:     -0.084  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.05  20.87  20.47  20.32  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54035.472656  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   8.3890e-05   
SIM_SALT2x1:   -1.5085   
SIM_SALT2c:     0.4000   
SIM_SALT2mB:   20.8257   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.49   days 
SIM_TRESTMAX:    24.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54054.207  i NULL   4.5248e+02   5.268e+01    0  27.975   0.85  21.0240 
OBS:  54054.207  u NULL  -1.1719e+02   8.692e+01    0  24.198   0.85  25.6576 
OBS:  54055.184  g NULL   6.8376e+01   1.659e+01    0  28.766   0.85  22.7220 
OBS:  54055.184  r NULL   3.2282e+02   2.587e+01    0  28.621   0.85  21.3222 
OBS:  54055.184  i NULL   4.1453e+02   3.773e+01    0  28.691   0.85  21.0474 
OBS:  54055.184  u NULL   1.0637e+02   4.288e+01    0  25.616   0.85  25.5810 
OBS:  54058.184  g NULL   1.0623e+02   1.848e+01    0  28.578   0.85  23.0378 
OBS:  54058.184  r NULL   2.6218e+02   2.796e+01    0  28.417   0.85  21.4641 
OBS:  54058.184  i NULL   4.0123e+02   3.910e+01    0  28.610   0.85  21.0711 
OBS:  54058.184  u NULL  -1.5270e+01   5.747e+01    0  24.809   0.85  25.6813 
OBS:  54060.203  g NULL   8.2998e+01   1.767e+01    0  28.647   0.85  23.2020 
OBS:  54060.203  r NULL   2.4598e+02   2.406e+01    0  28.732   0.85  21.5772 
OBS:  54060.203  i NULL   4.1712e+02   3.550e+01    0  28.824   0.85  21.0670 
OBS:  54060.203  u NULL  -5.3957e+01   4.074e+01    0  25.361   0.85  26.0723 
OBS:  54063.172  g NULL   7.1878e+01   1.934e+01    0  28.440   0.85  23.4506 
OBS:  54063.172  r NULL   1.6751e+02   2.644e+01    0  28.478   0.85  21.7611 
OBS:  54063.172  i NULL   3.2679e+02   3.985e+01    0  28.549   0.85  21.1944 
OBS:  54063.172  u NULL   1.0790e+01   4.096e+01    0  25.404   0.85  26.5855 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

