SURVEY: SDSS(SDSS)   
SNID:   403   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.091506 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.090200 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53635.043 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  3  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.09151  
SIM_REDSHIFT_CMB:    0.09020  
SIM_REDSHIFT_HOST:   0.09151  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.0773  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0258   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.30  19.18  19.16  19.30  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   53635.386719  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   4.7128e-04   
SIM_SALT2x1:   -0.5572   
SIM_SALT2c:     0.0521   
SIM_SALT2mB:   18.9518   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53676.250  g NULL   1.5254e+02   1.496e+01    0  29.091   0.85  22.1529 
OBS:  53676.250  u NULL  -2.6292e+01   3.532e+01    0  25.611   0.85  24.0570 
OBS:  53676.250  r NULL   3.7792e+02   2.241e+01    0  28.968   0.85  21.0006 
OBS:  53679.219  g NULL   1.2410e+02   1.944e+01    0  28.491   0.85  22.2245 
OBS:  53679.219  i NULL   5.0049e+02   3.903e+01    0  28.639   0.85  20.9078 
OBS:  53679.219  u NULL   3.9016e+01   6.881e+01    0  24.627   0.85  24.3109 
OBS:  53679.219  r NULL   3.3640e+02   2.924e+01    0  28.364   0.85  21.0865 
OBS:  53681.211  g NULL   1.2205e+02   1.438e+01    0  29.141   0.85  22.2709 
OBS:  53681.211  i NULL   3.6708e+02   2.946e+01    0  29.217   0.85  21.0049 
OBS:  53681.211  u NULL   4.1105e+01   3.644e+01    0  25.717   0.85  24.5318 
OBS:  53681.211  r NULL   3.7944e+02   2.142e+01    0  29.065   0.85  21.1410 
OBS:  53685.172  g NULL   4.7285e+01   5.197e+01    0  26.296   0.85  22.3605 
OBS:  53685.172  i NULL   3.1591e+02   5.215e+01    0  27.962   0.85  21.1877 
OBS:  53685.172  u NULL   1.9620e+02   1.220e+02    0  23.995   0.85  25.1684 
OBS:  53685.172  r NULL   2.4624e+02   5.127e+01    0  27.095   0.85  21.2456 
OBS:  53687.207  i NULL   3.2895e+02   4.229e+01    0  28.421   0.85  21.2743 
OBS:  53687.207  u NULL   6.1768e+01   1.679e+02    0  23.381   0.85  25.6982 
OBS:  53687.207  r NULL   3.5467e+02   4.785e+01    0  27.306   0.85  21.2957 
OBS:  53687.207  g NULL   1.3594e+02   5.346e+01    0  26.336   0.85  22.4038 
OBS:  53697.168  i NULL   1.9983e+02   4.429e+01    0  28.284   0.85  21.6783 
OBS:  53697.168  u NULL  -1.6789e+01   4.816e+01    0  25.079   0.85  37.2810 
OBS:  53697.168  r NULL   2.2797e+02   3.731e+01    0  27.770   0.85  21.5278 
OBS:  53697.168  g NULL   1.0248e+02   2.146e+01    0  28.249   0.85  22.6043 
OBS:  53700.168  i NULL   2.3535e+02   3.253e+01    0  28.965   0.85  21.8024 
OBS:  53700.168  u NULL   2.0197e+01   3.597e+01    0  25.662   0.85  41.4267 
OBS:  53700.168  r NULL   2.2442e+02   2.300e+01    0  28.816   0.85  21.5985 
OBS:  53700.168  g NULL   1.0741e+02   1.543e+01    0  28.969   0.85  22.6654 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

