SURVEY: SDSS(SDSS)   
SNID:   428   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.122347 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.121000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54013.875 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  28  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.12235  
SIM_REDSHIFT_CMB:    0.12100  
SIM_REDSHIFT_HOST:   0.12235  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.7589  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0250   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.037  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   21.64  20.00  19.82  20.01  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54013.695312  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   2.0933e-04   
SIM_SALT2x1:    0.6953   
SIM_SALT2c:     0.1730   
SIM_SALT2mB:   19.8329   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54029.262  u NULL   9.8811e+01   4.420e+01    0  25.543   0.85  23.3860 
OBS:  54029.262  g NULL   4.3249e+02   2.247e+01    0  28.492   0.85  20.9163 
OBS:  54031.250  i NULL   4.7561e+02   3.470e+01    0  28.890   0.85  20.6747 
OBS:  54031.250  g NULL   3.7248e+02   1.585e+01    0  29.198   0.85  21.1174 
OBS:  54031.250  u NULL   4.8941e+01   3.430e+01    0  25.847   0.85  23.6119 
OBS:  54031.250  r NULL   6.9211e+02   2.461e+01    0  28.938   0.85  20.4625 
OBS:  54036.254  i NULL   5.4316e+02   4.813e+01    0  28.196   0.85  20.6776 
OBS:  54036.254  g NULL   2.2195e+02   1.987e+01    0  28.551   0.85  21.6113 
OBS:  54036.254  u NULL  -7.1595e+01   5.096e+01    0  24.992   0.85  24.2550 
OBS:  54036.254  r NULL   5.9578e+02   3.819e+01    0  27.926   0.85  20.6601 
OBS:  54039.250  i NULL   5.2801e+02   3.795e+01    0  28.709   0.85  20.7049 
OBS:  54039.250  g NULL   1.6740e+02   2.439e+01    0  28.050   0.85  21.8888 
OBS:  54039.250  u NULL  -5.2088e+01   4.295e+01    0  25.279   0.85  24.8364 
OBS:  54039.250  r NULL   4.9896e+02   3.029e+01    0  28.380   0.85  20.7643 
OBS:  54048.246  g NULL   9.8733e+01   2.337e+01    0  28.061   0.85  22.5517 
OBS:  54048.246  i NULL   4.3055e+02   4.104e+01    0  28.513   0.85  20.8843 
OBS:  54048.246  u NULL   2.6044e+01   4.931e+01    0  25.133   0.85  25.6704 
OBS:  54048.246  r NULL   3.5081e+02   2.695e+01    0  28.550   0.85  21.1344 
OBS:  54052.250  g NULL   9.5348e+01   2.143e+01    0  28.246   0.85  22.7808 
OBS:  54052.250  i NULL   2.9669e+02   7.211e+01    0  27.253   0.85  21.1056 
OBS:  54052.250  r NULL   3.2790e+02   4.513e+01    0  27.419   0.85  21.3460 
OBS:  54054.266  i NULL   2.7324e+02   5.260e+01    0  27.932   0.85  21.2160 
OBS:  54054.266  u NULL  -7.2612e+01   6.843e+01    0  24.539   0.85  26.2809 
OBS:  54054.266  r NULL   2.5451e+02   3.671e+01    0  27.821   0.85  21.4469 
OBS:  54054.266  g NULL   5.6846e+01   2.183e+01    0  28.157   0.85  22.8615 
OBS:  54055.246  i NULL   3.4687e+02   4.496e+01    0  28.291   0.85  21.2694 
OBS:  54055.246  u NULL  -4.2984e+01   3.677e+01    0  25.544   0.85  26.0173 
OBS:  54055.246  r NULL   2.8540e+02   2.466e+01    0  28.703   0.85  21.4945 
OBS:  54055.246  g NULL   6.5927e+01   1.611e+01    0  28.828   0.85  22.8920 
OBS:  54058.242  i NULL   2.7591e+02   3.983e+01    0  28.536   0.85  21.4306 
OBS:  54058.242  u NULL  -1.3086e+01   5.077e+01    0  24.996   0.85  25.3162 
OBS:  54058.242  r NULL   1.7965e+02   2.634e+01    0  28.494   0.85  21.6326 
OBS:  54058.242  g NULL   7.2831e+01   1.641e+01    0  28.796   0.85  22.9557 
OBS:  54060.266  i NULL   2.3663e+02   4.408e+01    0  28.305   0.85  21.5329 
OBS:  54060.266  u NULL  -1.8994e-02   5.345e+01    0  24.914   0.85  25.1688 
OBS:  54060.266  r NULL   2.4667e+02   2.496e+01    0  28.654   0.85  21.7137 
OBS:  54060.266  g NULL   6.9905e+01   1.676e+01    0  28.746   0.85  22.9956 
OBS:  54063.234  i NULL   2.1398e+02   3.742e+01    0  28.656   0.85  21.6694 
OBS:  54063.234  u NULL   3.7430e+01   3.575e+01    0  25.731   0.85  25.2499 
OBS:  54063.234  r NULL   1.8987e+02   2.407e+01    0  28.695   0.85  21.8111 
OBS:  54063.234  g NULL   5.5937e+01   1.473e+01    0  29.008   0.85  23.0570 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

