SURVEY: SDSS(SDSS)   
SNID:   543   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.176647 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.175240 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54407.996 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  143  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.17665  
SIM_REDSHIFT_CMB:    0.17524  
SIM_REDSHIFT_HOST:   0.17665  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.6357  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0267   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.52  20.60  20.49  20.55  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54409.070312  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   1.2674e-04   
SIM_SALT2x1:    0.0398   
SIM_SALT2c:     0.0363   
SIM_SALT2mB:   20.3777   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54415.336  g NULL   4.6961e+02   2.547e+01    0  28.249   0.85  20.8598 
OBS:  54415.336  u NULL   4.2623e+01   7.279e+01    0  24.543   0.85  23.2151 
OBS:  54417.328  r NULL   5.3590e+02   2.277e+01    0  29.024   0.85  20.6456 
OBS:  54417.328  i NULL   5.7599e+02   3.438e+01    0  28.936   0.85  20.7132 
OBS:  54417.328  g NULL   4.0759e+02   1.590e+01    0  29.225   0.85  20.9964 
OBS:  54417.328  u NULL   2.7218e+01   3.373e+01    0  25.795   0.85  23.4651 
OBS:  54418.324  r NULL   5.3117e+02   2.955e+01    0  28.451   0.85  20.6910 
OBS:  54418.324  i NULL   4.7718e+02   3.971e+01    0  28.597   0.85  20.7749 
OBS:  54418.324  g NULL   3.6251e+02   1.767e+01    0  28.950   0.85  21.0750 
OBS:  54418.324  u NULL   2.1471e+00   5.700e+01    0  24.822   0.85  23.5948 
OBS:  54422.332  g NULL   2.6635e+02   1.807e+01    0  28.804   0.85  21.4365 
OBS:  54422.332  i NULL   3.7029e+02   3.787e+01    0  28.672   0.85  21.0099 
OBS:  54422.332  u NULL  -3.5845e+01   4.240e+01    0  25.293   0.85  24.1092 
OBS:  54422.332  r NULL   4.3642e+02   2.685e+01    0  28.607   0.85  20.8972 
OBS:  54424.266  g NULL   2.1983e+02   3.479e+01    0  27.340   0.85  21.6453 
OBS:  54424.266  i NULL   3.8622e+02   4.305e+01    0  28.397   0.85  21.0945 
OBS:  54424.266  u NULL  -5.1729e+01   1.140e+02    0  23.823   0.85  24.3238 
OBS:  54424.266  r NULL   3.5477e+02   3.218e+01    0  28.166   0.85  21.0102 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

