SURVEY: SDSS(SDSS)   
SNID:   402   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.131117 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.129760 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53626.164 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  2  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.13112  
SIM_REDSHIFT_CMB:    0.12976  
SIM_REDSHIFT_HOST:   0.13112  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.9228  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0331   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:     -0.069  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.35  20.97  20.42  20.42  -9.00  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   53626.570312  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   8.6933e-05   
SIM_SALT2x1:    0.0770   
SIM_SALT2c:     0.4000   
SIM_SALT2mB:   20.7870   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53673.359  i NULL   1.1605e+02   3.303e+01    0  28.898   0.85  22.0828 
OBS:  53673.359  g NULL   4.2517e+01   1.279e+01    0  29.297   0.85  24.0196 
OBS:  53673.359  u NULL  -1.4084e+01   2.946e+01    0  25.940   0.85  27.0012 
OBS:  53673.359  r NULL   1.0837e+02   2.250e+01    0  28.789   0.85  22.3763 
OBS:  53675.355  i NULL   1.2685e+02   3.891e+01    0  28.546   0.85  22.1708 
OBS:  53675.355  g NULL  -4.0277e+00   1.429e+01    0  29.002   0.85  24.0612 
OBS:  53675.355  u NULL  -1.6270e+01   3.129e+01    0  25.832   0.85  27.0269 
OBS:  53675.355  r NULL   1.4789e+02   2.918e+01    0  28.250   0.85  22.4388 
OBS:  53680.363  g NULL   2.0926e+01   1.442e+01    0  29.009   0.85  24.1699 
OBS:  53680.363  i NULL   1.1963e+02   3.694e+01    0  28.657   0.85  22.3600 
OBS:  53680.363  u NULL   4.5074e-01   3.205e+01    0  25.785   0.85  27.6553 
OBS:  53680.363  r NULL   1.2422e+02   2.447e+01    0  28.617   0.85  22.5664 
OBS:  53683.422  g NULL   1.3214e+01   2.427e+01    0  27.875   0.85  24.2342 
OBS:  53683.422  r NULL   4.5314e+01   5.789e+01    0  26.704   0.85  22.6247 
OBS:  53686.363  i NULL   7.9626e+01   3.660e+01    0  28.666   0.85  22.5462 
OBS:  53686.363  u NULL  -2.6172e+01   7.353e+01    0  24.434   0.85  31.0401 
OBS:  53686.363  r NULL   1.8593e+02   4.054e+01    0  27.563   0.85  22.6839 
OBS:  53686.363  g NULL   3.7275e+01   3.222e+01    0  27.294   0.85  24.2982 
OBS:  53687.418  i NULL   9.9591e+01   6.110e+01    0  27.560   0.85  22.5800 
OBS:  53687.418  u NULL   8.4108e+01   1.006e+02    0  24.124   0.85  31.7780 
OBS:  53687.418  r NULL   6.7834e+01   4.491e+01    0  27.268   0.85  22.7051 
OBS:  53687.418  g NULL  -5.4668e+00   4.442e+01    0  26.564   0.85  24.3212 
OBS:  53693.363  i NULL   1.2571e+02   3.928e+01    0  28.524   0.85  22.7704 
OBS:  53693.363  u NULL  -1.4506e+02   1.293e+02    0  23.660   0.85  35.9359 
OBS:  53693.363  r NULL   7.3470e+01   3.058e+01    0  28.102   0.85  22.8246 
OBS:  53693.363  g NULL   1.8070e+01   4.006e+01    0  26.810   0.85  24.4507 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

